-8.231407286157676919e-16,4.411258802261930345e-01,-3.276716936139322405e-16,1.478382309038208234e-14,-1.129951608227197646e+00,-1.057738376825572146e+00,-4.538120735438919140e-01,3.635641786624179921e-15,9.286860636340913189e+00,9.286860636340890096e+00,9.286860636340902531e+00,9.286860636340904307e+00,0.000000000000000000e+00
-8.252549228521144256e-16,4.415246585238180033e-01,-3.288266484289156380e-16,1.483988181832780946e-14,-1.129951608227197646e+00,-1.062830636604986667e+00,-4.486028237157975163e-01,3.643050303238962542e-15,9.295255968922491618e+00,9.295255968922468526e+00,9.295255968922480960e+00,9.295255968922482737e+00,0.000000000000000000e+00
-8.284533192609466637e-16,4.419247159313395845e-01,-3.307153383968441590e-16,1.489757126816838980e-14,-1.129951608227197646e+00,-1.067903094191114732e+00,-4.434138023495440839e-01,3.652496717121492989e-15,9.303678230133472837e+00,9.303678230133447968e+00,9.303678230133462179e+00,9.303678230133463956e+00,0.000000000000000000e+00
-8.292664708903107920e-16,4.423259276167386678e-01,-3.310341710221832473e-16,1.494843210951652789e-14,-1.129951608227197646e+00,-1.072954733506105374e+00,-4.382460244342513689e-01,3.657018627896010010e-15,9.312124791931347900e+00,9.312124791931323031e+00,9.312124791931337242e+00,9.312124791931339018e+00,0.000000000000000000e+00
-8.307843539317904982e-16,4.427281653866099176e-01,-3.316794414426527504e-16,1.500574185481926685e-14,-1.129951608227197646e+00,-1.077984520686496195e+00,-4.331005227346889086e-01,3.663152573645546242e-15,9.320592955507583710e+00,9.320592955507558841e+00,9.320592955507573052e+00,9.320592955507574828e+00,0.000000000000000000e+00
-8.310554044749118743e-16,4.431312976514140134e-01,-3.316077816061349866e-16,1.506056562980810968e-14,-1.129951608227197646e+00,-1.082991403697852295e+00,-4.279783481770441655e-01,3.665522312351403483e-15,9.329079950556090850e+00,9.329079950556065981e+00,9.329079950556080192e+00,9.329079950556081968e+00,0.000000000000000000e+00
-8.320853965387731035e-16,4.435351893919391442e-01,-3.321196208729500564e-16,1.511463997584992802e-14,-1.129951608227197646e+00,-1.087974311954617024e+00,-4.228805702294680668e-01,3.670097736490968245e-15,9.337582934567146609e+00,9.337582934567121740e+00,9.337582934567135950e+00,9.337582934567137727e+00,0.000000000000000000e+00
-8.368558860977093230e-16,4.439397021271428989e-01,-3.353022407154015233e-16,1.517595446913883131e-14,-1.129951608227197646e+00,-1.092932155946298112e+00,-4.178082772762750086e-01,3.682489586192798399e-15,9.346098992150384532e+00,9.346098992150357887e+00,9.346098992150373874e+00,9.346098992150373874e+00,0.000000000000000000e+00
-8.389700803340560567e-16,4.443446938835548532e-01,-3.363594443898475537e-16,1.523281240570887620e-14,-1.129951608227197646e+00,-1.097863826871162685e+00,-4.127625769846220427e-01,3.689442612418286017e-15,9.354625134390635921e+00,9.354625134390609276e+00,9.354625134390625263e+00,9.354625134390625263e+00,0.000000000000000000e+00
-8.423853171773853957e-16,4.447500191664352509e-01,-3.383122509065593054e-16,1.529143923245786495e-14,-1.129951608227197646e+00,-1.102768196278713475e+00,-4.077445966623972073e-01,3.698824797980909274e-15,9.363158298240749744e+00,9.363158298240723099e+00,9.363158298240739086e+00,9.363158298240739086e+00,0.000000000000000000e+00
-8.456379236948419090e-16,4.451555289328928966e-01,-3.404969900730206243e-16,1.535201469101678560e-14,-1.129951608227197646e+00,-1.107644115722312916e+00,-4.027554836059495380e-01,3.708187961625859271e-15,9.371695345955647127e+00,9.371695345955620482e+00,9.371695345955636469e+00,9.371695345955636469e+00,0.000000000000000000e+00
-8.465052854328303125e-16,4.455610705671828042e-01,-3.402707253180584350e-16,1.540815890829405288e-14,-1.129951608227197646e+00,-1.112490416423386863e+00,-3.977964054362307933e-01,3.713284414195568811e-15,9.380233064572276902e+00,9.380233064572250257e+00,9.380233064572266244e+00,9.380233064572266244e+00,0.000000000000000000e+00
-8.488363201036741470e-16,4.459664878584150838e-01,-3.412915395556958764e-16,1.546762428656108345e-14,-1.129951608227197646e+00,-1.117305908948765580e+00,-3.928685504217885316e-01,3.719871754943948984e-15,9.388768165440325220e+00,9.388768165440298574e+00,9.388768165440314561e+00,9.388768165440314561e+00,0.000000000000000000e+00
-8.515468255348879081e-16,4.463716209809193147e-01,-3.432888395775948780e-16,1.552830239005099421e-14,-1.129951608227197646e+00,-1.122089382902773602e+00,-3.879731277870023254e-01,3.728019925157894647e-15,9.397297283808835999e+00,9.397297283808809354e+00,9.397297283808825341e+00,9.397297283808825341e+00,0.000000000000000000e+00
-8.540947006402288435e-16,4.467763064775234771e-01,-3.449209383073947196e-16,1.558666405167757503e-14,-1.129951608227197646e+00,-1.126839606635820390e+00,-3.831113680038093494e-01,3.734890475450027935e-15,9.405816978474186740e+00,9.405816978474160095e+00,9.405816978474176082e+00,9.405816978474176082e+00,0.000000000000000000e+00
-8.566967858541940542e-16,4.471803772460221094e-01,-3.467432784694645367e-16,1.564503931340045438e-14,-1.129951608227197646e+00,-1.131555326971306563e+00,-3.782845230651063484e-01,3.744236599792685872e-15,9.414323731495210623e+00,9.414323731495183978e+00,9.414323731495199965e+00,9.414323731495199965e+00,0.000000000000000000e+00
-8.590820306336621639e-16,4.475836625291182980e-01,-3.482271839563851472e-16,1.570535517987422732e-14,-1.129951608227197646e+00,-1.136235268952785260e+00,-3.734938667378868704e-01,3.754051339569199991e-15,9.422813947981445892e+00,9.422813947981419247e+00,9.422813947981435234e+00,9.422813947981435234e+00,0.000000000000000000e+00
-8.617383259562516498e-16,4.479859879081414809e-01,-3.498603045397983913e-16,1.576593106385236672e-14,-1.129951608227197646e+00,-1.140878135613403010e+00,-3.687406947940919943e-01,3.762978901645128064e-15,9.431283955960880760e+00,9.431283955960854115e+00,9.431283955960870102e+00,9.431283955960870102e+00,0.000000000000000000e+00
-8.633104191063556312e-16,4.483871753008581429e-01,-3.506668090152991677e-16,1.582380208856428350e-14,-1.129951608227197646e+00,-1.145482607769759742e+00,-3.640263252170324315e-01,3.769510917880947462e-15,9.439730006333864054e+00,9.439730006333837409e+00,9.439730006333853396e+00,9.439730006333853396e+00,0.000000000000000000e+00
-8.628767382373614295e-16,4.487870429637027536e-01,-3.533023960242722388e-16,1.588208660500370755e-14,-1.129951608227197646e+00,-1.150047343842413028e+00,-3.593520983811587244e-01,3.779635339976354753e-15,9.448148272920066759e+00,9.448148272920040114e+00,9.448148272920056101e+00,9.448148272920056101e+00,0.000000000000000000e+00
-8.660751346461936675e-16,4.491854054987747258e-01,-3.550420440862462155e-16,1.594135695285350841e-14,-1.129951608227197646e+00,-1.154570979705388023e+00,-3.547193772028188752e-01,3.788928226054068983e-15,9.456534852605791741e+00,9.456534852605765096e+00,9.456534852605781083e+00,9.456534852605781083e+00,0.000000000000000000e+00
-8.684061693170375021e-16,4.495820738659560556e-01,-3.568628141557741550e-16,1.600236026890375226e-14,-1.129951608227197646e+00,-1.159052128567080509e+00,-3.501295472596147040e-01,3.798919756172552451e-15,9.464885765599083456e+00,9.464885765599056811e+00,9.464885765599072798e+00,9.464885765599072798e+00,0.000000000000000000e+00
-8.699240523585172083e-16,4.499768554005255661e-01,-3.571243297129903464e-16,1.606091351252462731e-14,-1.129951608227197646e+00,-1.163489380885150970e+00,-3.455840168757596254e-01,3.803172749304058358e-15,9.473196955800547769e+00,9.473196955800521124e+00,9.473196955800537111e+00,9.473196955800537111e+00,0.000000000000000000e+00
-8.720382465948639419e-16,4.503695538366458417e-01,-3.580758112499180645e-16,1.611825885571248689e-14,-1.129951608227197646e+00,-1.167881304317962554e+00,-3.410842171708860504e-01,3.809811049984487133e-15,9.481464291297816871e+00,9.481464291297790226e+00,9.481464291297806213e+00,9.481464291297806213e+00,0.000000000000000000e+00
-8.748571722433262535e-16,4.507599693371256988e-01,-3.601509919743767661e-16,1.617961439524165436e-14,-1.129951608227197646e+00,-1.172226443715342237e+00,-3.366316020695218070e-01,3.818643186283338919e-15,9.489683564992128950e+00,9.489683564992102305e+00,9.489683564992118292e+00,9.489683564992118292e+00,0.000000000000000000e+00
-8.758329541985632074e-16,4.511478985298594258e-01,-3.604768220838063270e-16,1.623809834294109160e-14,-1.129951608227197646e+00,-1.176523321151407009e+00,-3.322276482684960452e-01,3.822989270340920003e-15,9.497850495365469214e+00,9.497850495365442569e+00,9.497850495365458556e+00,9.497850495365458556e+00,0.000000000000000000e+00
-8.708456242051298870e-16,4.515331345513633465e-01,-3.629826288315548104e-16,1.629063695649927013e-14,-1.129951608227197646e+00,-1.180770436002373858e+00,-3.278738551593535222e-01,3.831928018774194847e-15,9.505960727397130938e+00,9.505960727397104293e+00,9.505960727397120280e+00,9.505960727397120280e+00,0.000000000000000000e+00
-8.727971881156037950e-16,4.519154670978328681e-01,-3.644675462649048188e-16,1.635009082051202165e-14,-1.129951608227197646e+00,-1.184966265072248559e+00,-3.235717447028841343e-01,3.839363115791279122e-15,9.514009833638594316e+00,9.514009833638567670e+00,9.514009833638583657e+00,9.514009833638583657e+00,0.000000000000000000e+00
-8.746945419174534278e-16,4.522946824841533320e-01,-3.652051002024575688e-16,1.640785909241442408e-14,-1.129951608227197646e+00,-1.189109262769421971e+00,-3.193228612527390653e-01,3.846610131529163850e-15,9.521993315455867801e+00,9.521993315455841156e+00,9.521993315455857143e+00,9.521993315455857143e+00,0.000000000000000000e+00
-8.768087361538001614e-16,4.526705637113059844e-01,-3.671737372461415296e-16,1.646895798454068304e-14,-1.129951608227197646e+00,-1.193197861337199628e+00,-3.151287713251073042e-01,3.855060037560980885e-15,9.529906604448555640e+00,9.529906604448528995e+00,9.529906604448544982e+00,9.529906604448544982e+00,0.000000000000000000e+00
-8.781639888694070420e-16,4.530428905426062136e-01,-3.683946634568305978e-16,1.652750327448216237e-14,-1.129951608227197646e+00,-1.197230471141340180e+00,-3.109910633113766032e-01,3.862248720359211194e-15,9.537745064054876210e+00,9.537745064054849564e+00,9.537745064054865551e+00,9.537745064054865551e+00,0.000000000000000000e+00
-8.792481910418925464e-16,4.534114395892244742e-01,-3.690435706094485691e-16,1.658641749061627854e-14,-1.129951608227197646e+00,-1.201205481017688648e+00,-3.069113471306958996e-01,3.868137483579053485e-15,9.545503991352102702e+00,9.545503991352076056e+00,9.545503991352092044e+00,9.545503991352092044e+00,0.000000000000000000e+00
-8.810100195721814911e-16,4.537759844054268243e-01,-3.697706717943302641e-16,1.664762331935326571e-14,-1.129951608227197646e+00,-1.205121258683007568e+00,-3.028912538193320736e-01,3.874839977048165000e-15,9.553178619061625909e+00,9.553178619061599264e+00,9.553178619061615251e+00,9.553178619061615251e+00,0.000000000000000000e+00
-8.819315914187941699e-16,4.541362955939785562e-01,-3.694511407852730770e-16,1.670499873340200536e-14,-1.129951608227197646e+00,-1.208976151212055372e+00,-2.989324350537748698e-01,3.879204861875931267e-15,9.560764117767979187e+00,9.560764117767952541e+00,9.560764117767968528e+00,9.560764117767968528e+00,0.000000000000000000e+00
-8.845607816870715181e-16,4.544921409221430730e-01,-3.712421974818516557e-16,1.676558190435306170e-14,-1.129951608227197646e+00,-1.212768485583974876e+00,-2.950365626045274303e-01,3.888774853942522681e-15,9.568255598360916991e+00,9.568255598360888570e+00,9.568255598360906333e+00,9.568255598360906333e+00,0.000000000000000000e+00
-8.869731315208517655e-16,4.548432854486966770e-01,-3.723795103152652413e-16,1.682597157759368913e-14,-1.129951608227197646e+00,-1.216496569300913322e+00,-2.912053277176580579e-01,3.895548847930756486e-15,9.575648114709412795e+00,9.575648114709384373e+00,9.575648114709402137e+00,9.575648114709402137e+00,0.000000000000000000e+00
-8.891957459744470496e-16,4.551894916623717147e-01,-3.735539476627489614e-16,1.688685268307320938e-14,-1.129951608227197646e+00,-1.220158691081814739e+00,-2.874404404211762798e-01,3.903340555233979238e-15,9.582936666576255647e+00,9.582936666576227225e+00,9.582936666576244988e+00,9.582936666576244988e+00,0.000000000000000000e+00
-8.913641503194180585e-16,4.555305196321188799e-01,-3.746296823306023693e-16,1.694596608306753636e-14,-1.129951608227197646e+00,-1.223753121634092000e+00,-2.837436287535239354e-01,3.909441162626846533e-15,9.590116202781459265e+00,9.590116202781430843e+00,9.590116202781448607e+00,9.590116202781448607e+00,0.000000000000000000e+00
-8.926109828177763886e-16,4.558661271695588768e-01,-3.750643561296140368e-16,1.700397005220556366e-14,-1.129951608227197646e+00,-1.227278114505840678e+00,-2.801166379115193616e-01,3.915617225048348515e-15,9.597181624622301399e+00,9.597181624622272977e+00,9.597181624622290741e+00,9.597181624622290741e+00,0.000000000000000000e+00
-8.938578153161347187e-16,4.561960700039705552e-01,-3.752639990372194512e-16,1.706212877437960000e-14,-1.129951608227197646e+00,-1.230731907021034743e+00,-2.765612293153150159e-01,3.920968933712813773e-15,9.604127789557283634e+00,9.604127789557255213e+00,9.604127789557272976e+00,9.604127789557272976e+00,0.000000000000000000e+00
-8.950233326515566359e-16,4.565201019701273233e-01,-3.757840305042341010e-16,1.712167538393214840e-14,-1.129951608227197646e+00,-1.234112721299923665e+00,-2.730791795881497563e-01,3.927012945673995015e-15,9.610949515160584156e+00,9.610949515160555734e+00,9.610949515160573497e+00,9.610949515160573497e+00,0.000000000000000000e+00
-8.963514803128513789e-16,4.568379752092651125e-01,-3.763937951218335967e-16,1.718168921725800576e-14,-1.129951608227197646e+00,-1.237418765366673501e+00,-2.696722794488526365e-01,3.931964900423751627e-15,9.617641583352959600e+00,9.617641583352931178e+00,9.617641583352948942e+00,9.617641583352948942e+00,0.000000000000000000e+00
-8.994685615587472041e-16,4.571494403834169273e-01,-3.785567786664440209e-16,1.724537269457712000e-14,-1.129951608227197646e+00,-1.240648234345921530e+00,-2.663423325154282151e-01,3.940902453134591024e-15,9.624198744914050252e+00,9.624198744914021830e+00,9.624198744914039594e+00,9.624198744914039594e+00,0.000000000000000000e+00
-9.017995962295910386e-16,4.574542469033110459e-01,-3.801455376825855929e-16,1.730705419338556017e-14,-1.129951608227197646e+00,-1.243799311749709924e+00,-2.630911540182596098e-01,3.949455295987516735e-15,9.630615724280243484e+00,9.630615724280215062e+00,9.630615724280232826e+00,9.630615724280232826e+00,0.000000000000000000e+00
-9.041306309004348732e-16,4.577521431699738685e-01,-3.815796977510023120e-16,1.736983910415680158e-14,-1.129951608227197646e+00,-1.246870170855805648e+00,-2.599205694219201557e-01,3.956340285602998038e-15,9.636887224631038862e+00,9.636887224631010440e+00,9.636887224631028204e+00,9.636887224631028204e+00,0.000000000000000000e+00
-9.053503583444810657e-16,4.580428768301248454e-01,-3.817883488499543357e-16,1.743018524973348275e-14,-1.129951608227197646e+00,-1.249858976178106040e+00,-2.568324129548968382e-01,3.961812199453821876e-15,9.643007933265796083e+00,9.643007933265767662e+00,9.643007933265785425e+00,9.643007933265785425e+00,0.000000000000000000e+00
-9.071663969833942856e-16,4.583261950453890177e-01,-3.835085240305247196e-16,1.748981846117584230e-14,-1.129951608227197646e+00,-1.252763885029356983e+00,-2.538285260469961835e-01,3.970279802014432381e-15,9.648972527271357791e+00,9.648972527271329369e+00,9.648972527271347133e+00,9.648972527271347133e+00,0.000000000000000000e+00
-9.088740154050589551e-16,4.586018447752837068e-01,-3.845175257235625852e-16,1.755079688042374463e-14,-1.129951608227197646e+00,-1.255583049175953203e+00,-2.509107556746642542e-01,3.977111641094654308e-15,9.654775679479667971e+00,9.654775679479639550e+00,9.654775679479657313e+00,9.654775679479657313e+00,0.000000000000000000e+00
-9.106629489896600374e-16,4.588695730738668876e-01,-3.857501914997264642e-16,1.761215177748761144e-14,-1.129951608227197646e+00,-1.258314616584091494e+00,-2.480809526149512778e-01,3.983346469559616206e-15,9.660412064712998514e+00,9.660412064712970093e+00,9.660412064712987856e+00,9.660412064712987856e+00,0.000000000000000000e+00
-9.127229331173824958e-16,4.591291273998536204e-01,-3.870301025986698652e-16,1.767487046006255264e-14,-1.129951608227197646e+00,-1.260956733255982787e+00,-2.453409696094127068e-01,3.990374418993533577e-15,9.665876366312719625e+00,9.665876366312691204e+00,9.665876366312708967e+00,9.665876366312708967e+00,0.000000000000000000e+00
-9.137800302355558626e-16,4.593802559399288721e-01,-3.875168113923221589e-16,1.773416238363407924e-14,-1.129951608227197646e+00,-1.263507545154312517e+00,-2.426926594397585679e-01,3.995166968983891487e-15,9.671163282945883566e+00,9.671163282945855144e+00,9.671163282945872908e+00,9.671163282945872908e+00,0.000000000000000000e+00
