-3.225680896423066546e-01,9.250036477486207609e-01,1.985046074937764637e-01,7.896235430744709127e-01,3.785687233140807573e-01,-4.816870165894718836e-01,-5.215280357234433062e-01,1.693094493063377476e-03,-8.533525891362164773e-01,-1.924461826898263839e-01,-3.012314775965512226e-01,2.347964476767957498e-01,0.000000000000000000e+00
-3.197973933130968671e-01,9.263370895224948276e-01,1.967618453998179473e-01,7.908397699304124950e-01,3.752957808381464089e-01,-4.822525636857704079e-01,-5.213893604010619853e-01,1.710972941452728333e-03,-8.534372896892689075e-01,-2.002242120353768251e-01,-2.999452768211956499e-01,2.337539117766981311e-01,0.000000000000000000e+00
-3.170101535227646261e-01,9.276647569616249811e-01,1.950093876068592913e-01,7.920514725676900403e-01,3.720036729139107878e-01,-4.828143868423075968e-01,-5.212500063268200590e-01,1.728351768058880968e-03,-8.535223744603628315e-01,-2.080319807122222586e-01,-2.986255674354023615e-01,2.327073324329149429e-01,0.000000000000000000e+00
-3.142068031774283288e-01,9.289862660952034057e-01,1.932475154911767468e-01,7.932583102619211735e-01,3.686929157391415357e-01,-4.833723069065621880e-01,-5.211099970763906075e-01,1.745220426512093239e-03,-8.536078286617966304e-01,-2.158680594937145425e-01,-2.972722200416229588e-01,2.316568913411725661e-01,0.000000000000000000e+00
-3.113877787057061086e-01,9.303012396771517256e-01,1.914765122094115313e-01,7.944599479671662356e-01,3.653640294416248824e-01,-4.839261483596303814e-01,-5.209693563102563152e-01,1.761568719407171236e-03,-8.536936374726732391e-01,-2.237310194929489904e-01,-2.958851227072464285e-01,2.306027699609050075e-01,0.000000000000000000e+00
-3.085535200406616108e-01,9.316093072945365039e-01,1.896966626820591473e-01,7.956560564094229404e-01,3.620175380551035049e-01,-4.844757393714641536e-01,-5.208281077717229479e-01,1.777386802822356711e-03,-8.537797860403347761e-01,-2.316194323352641082e-01,-2.944641811439018264e-01,2.295451495053085489e-01,0.000000000000000000e+00
-3.057044705990836775e-01,9.329101054731600007e-01,1.879082535754926786e-01,7.968463121777662472e-01,3.586539694921764276e-01,-4.850209118545289466e-01,-5.206862752848426812e-01,1.792665190673908230e-03,-8.538662594818413609e-01,-2.395318703332509624e-01,-2.930093188778025159e-01,2.284842109313978964e-01,0.000000000000000000e+00
-3.028410772581475174e-01,9.342032777802791177e-01,1.861115732825536218e-01,7.980303978130930398e-01,3.552738555142195276e-01,-4.855615015158614711e-01,-5.205438827522521628e-01,1.807394758905440588e-03,-8.539530428854943400e-01,-2.474669066641023152e-01,-2.915204774111130881e-01,2.274201349300723207e-01,0.000000000000000000e+00
-2.999637903295124808e-01,9.354884749244081199e-01,1.843069119017441970e-01,7.992080018944290876e-01,3.518777316983920933e-01,-4.860973479075036963e-01,-5.204009541529274196e-01,1.821566749510426537e-03,-8.540401213124004798e-01,-2.554231155491238359e-01,-2.899976163743219204e-01,2.263531019161990065e-01,0.000000000000000000e+00
-2.970730635309086765e-01,9.367653548521553963e-01,1.824945612150564722e-01,8.003788191227595439e-01,3.484661374017915536e-01,-4.866282944752932105e-01,-5.202575135398569417e-01,1.835172774386750185e-03,-8.541274797980764610e-01,-2.633990724352357482e-01,-2.884407136696069407e-01,2.252832920187222421e-01,0.000000000000000000e+00
-2.941693539552708847e-01,9.380335828420516275e-01,1.806748146644748254e-01,8.015425504023396819e-01,3.450396157228245997e-01,-4.871541886059875814e-01,-5.201135850376401581e-01,1.848204819021939454e-03,-8.542151033540910099e-01,-2.713933541782789227e-01,-2.868497656051866018e-01,2.242108850708064982e-01,0.000000000000000000e+00
-2.912531220374717789e-01,9.392928315953226193e-01,1.788479673271864412e-01,8.026989029194471215e-01,3.415987134598603148e-01,-4.876748816727022873e-01,-5.199691928400088647e-01,1.860655246008364842e-03,-8.543029769697429998e-01,-2.794045392279492224e-01,-2.852247870206450764e-01,2.231360606000208913e-01,0.000000000000000000e+00
-2.883248315187173505e-01,9.405427813235618384e-01,1.770143158895394198e-01,8.038475902185340249e-01,3.381439810672349777e-01,-4.881902290786420684e-01,-5.198243612072789288e-01,1.872516798386632481e-03,-8.543910856137745258e-01,-2.874312078141713078e-01,-2.835658114032270638e-01,2.220589978185748825e-01,0.000000000000000000e+00
-2.853849494086616589e-01,9.417831198332583531e-01,1.751741586197863298e-01,8.049883322757418469e-01,3.346759726086819819e-01,-4.887000902991041063e-01,-5.196791144637343818e-01,1.883782602816708954e-03,-8.544794142361149536e-01,-2.954719421347263286e-01,-2.818728909951035977e-01,2.209798756136114872e-01,0.000000000000000000e+00
-2.824339459453016898e-01,9.430135426071371008e-01,1.733277953396502036e-01,8.061208555697372269e-01,3.311952457082529833e-01,-4.892043289217347102e-01,-5.195334769949453424e-01,1.894446172575332647e-03,-8.545679477696560555e-01,-3.035253265439471493e-01,-2.801460968916036909e-01,2.198988725375682352e-01,0.000000000000000000e+00
-2.794722945527146063e-01,9.442337528822677406e-01,1.714755273947557446e-01,8.072448931498320546e-01,3.277023614988106015e-01,-4.897028126850191398e-01,-5.193874732450252107e-01,1.904501410378859868e-03,-8.546566711320552345e-01,-3.115899477422857111e-01,-2.783855191304213661e-01,2.188161667986131542e-01,0.000000000000000000e+00
-2.765004717966997871e-01,9.454434617249000139e-01,1.696176576239627476e-01,8.083601847013500707e-01,3.241978845681617871e-01,-4.901954135149856340e-01,-5.192411277138294645e-01,1.913942611030782252e-03,-8.547455692275639505e-01,-3.196643949665668449e-01,-2.765912667718005147e-01,2.177319362511644374e-01,0.000000000000000000e+00
-2.735189573383924322e-01,9.466423881019856434e-01,1.677544903276455557e-01,8.094664766082003693e-01,3.206823829029126216e-01,-4.906820075601053821e-01,-5.190944649540987221e-01,1.922764463892625685e-03,-8.548346269488820148e-01,-3.277472601807259744e-01,-2.747634679697112392e-01,2.166463583865032017e-01,0.000000000000000000e+00
-2.705282338859084090e-01,9.478302589493422525e-01,1.658863312349579400e-01,8.105635220126242713e-01,3.171564278301174378e-01,-4.911624752243696213e-01,-5.189475095685518458e-01,1.930962055177940818e-03,-8.549238291790323130e-01,-3.358371382668470240e-01,-2.729022700340227869e-01,2.155596103234860283e-01,0.000000000000000000e+00
-2.675287871440934495e-01,9.490068092364232211e-01,1.640134874701263401e-01,8.116510808720773795e-01,3.136205939568038614e-01,-4.916367011985274260e-01,-5.188002862069288623e-01,1.938530870068002395e-03,-8.550131607932561773e-01,-3.439326272162903653e-01,-2.710078394836992755e-01,2.144718687993681927e-01,0.000000000000000000e+00
-2.645211057624389794e-01,9.501717820276543991e-01,1.621362675178144586e-01,8.127289200132132851e-01,3.100754591074536548e-01,-4.921045744894655405e-01,-5.186528195629903637e-01,1.945466794649187677e-03,-8.551026066609264120e-01,-3.520323283207270615e-01,-2.690803620910281468e-01,2.133833101607436333e-01,0.000000000000000000e+00
-2.615056812812343034e-01,9.513249285402958222e-01,1.602549811876016750e-01,8.137968131829329543e-01,3.065216042595163559e-01,-4.925659884477152639e-01,-5.185051343714756067e-01,1.951766117670457323e-03,-8.551921516474763063e-01,-3.601348463628694097e-01,-2.671200429169062196e-01,2.122941103546126529e-01,0.000000000000000000e+00
-2.584830080760248117e-01,9.524660081987971205e-01,1.583699395776190233e-01,8.148545410964684876e-01,3.029596134770425886e-01,-4.930208407930691261e-01,-5.183572554050213110e-01,1.957425532121552601e-03,-8.552817806163414138e-01,-3.682387898067072673e-01,-2.651271063372099834e-01,2.112044449195835116e-01,0.000000000000000000e+00
-2.554535833004453194e-01,9.535947886856053213e-01,1.564814550373874735e-01,8.159018914824647251e-01,2.993900738425142594e-01,-4.934690336382923093e-01,-5.182092074710489271e-01,1.962442136629973834e-03,-8.553714784309139896e-01,-3.763427709870441618e-01,-2.631017960602743955e-01,2.101144889772188773e-01,0.000000000000000000e+00
-2.524179068274997051e-01,9.547110459883949574e-01,1.545898411299021780e-01,8.169386591250331620e-01,2.958135753869606255e-01,-4.939104735109146049e-01,-5.180610154086180419e-01,1.966813436677435512e-03,-8.554612299565054201e-01,-3.844454062981361719e-01,-2.610443751355142061e-01,2.090244172235329878e-01,0.000000000000000000e+00
-2.493764811893573186e-01,9.558145644436819577e-01,1.526954125930071182e-01,8.179646459027400951e-01,2.922307110184393375e-01,-4.943450713730870305e-01,-5.179127040852546937e-01,1.970537345634515002e-03,-8.555510200623156480e-01,-3.925453163812345769e-01,-2.589551259532197336e-01,2.079344039206510453e-01,0.000000000000000000e+00
-2.463298115157400714e-01,9.569051367767931193e-01,1.507984853001085868e-01,8.189796608245050180e-01,2.886420764489717183e-01,-4.947727426394918915e-01,-5.177642983937555954e-01,1.973612185613793889e-03,-8.556408336234092582e-01,-4.006411263108247134e-01,-2.568343502355659447e-01,2.068446228886364202e-01,0.000000000000000000e+00
-2.432784054709702659e-01,9.579825641381565227e-01,1.488993762202676097e-01,8.199835200623771803e-01,2.850482701200155455e-01,-4.951934071932900805e-01,-5.176158232489721511e-01,1.976036688140533730e-03,-8.557306555226918965e-01,-4.087314657793698625e-01,-2.546823690188730893e-01,2.057552474974957968e-01,0.000000000000000000e+00
-2.402227731897562391e-01,9.590466561358853559e-01,1.469984033777225474e-01,8.209760469811637762e-01,2.814498931265633219e-01,-4.956069894000970644e-01,-5.174673035845777092e-01,1.977809994641255287e-03,-8.558204706528884653e-01,-4.168149692803520545e-01,-2.524995226271660176e-01,2.046664506593704469e-01,0.000000000000000000e+00
-2.371634272117842945e-01,9.600972308646222864e-01,1.450958858108840066e-01,8.219570721648816747e-01,2.778475491399510222e-01,-4.960134181199716830e-01,-5.173187643498233790e-01,1.978931656749547286e-03,-8.559102639185195427e-01,-4.248902762894133378e-01,-2.502861706370702599e-01,2.035784048209211550e-01,0.000000000000000000e+00
-2.341008824151971923e-01,9.611341149306198428e-01,1.431921435308513568e-01,8.229264334400083758e-01,2.742418443294673547e-01,-4.964126267174108209e-01,-5.171702305062830796e-01,1.979401636429022320e-03,-8.560000202378733603e-01,-4.329560314433974488e-01,-2.480426918341049336e-01,2.024912819559162580e-01,0.000000000000000000e+00
-2.310356559490296391e-01,9.621571434730311623e-01,1.412874974794949834e-01,8.238839758955067705e-01,2.706333872828508014e-01,-4.968045530693357414e-01,-5.170217270245943686e-01,1.979220305913939430e-03,-8.560897245449722304e-01,-4.410108847170910451e-01,-2.457694841604158298e-01,2.014052535580297398e-01,0.000000000000000000e+00
-2.279682671646768855e-01,9.631661601813810147e-01,1.393822694871519330e-01,8.248295518995996112e-01,2.670227889257602572e-01,-4.971891395710638095e-01,-5.168732788811967183e-01,1.978388447466535374e-03,-8.561793617915299803e-01,-4.490534915974691010e-01,-2.434669646540075227e-01,2.003204906338584834e-01,0.000000000000000000e+00
-2.248992375464722304e-01,9.641610173091967884e-01,1.374767822299824416e-01,8.257630211132722664e-01,2.634106624403113051e-01,-4.975663331402534473e-01,-5.167249110550721225e-01,1.976907252952142275e-03,-8.562689169488993945e-01,-4.570825132552458481e-01,-2.411355693795321775e-01,1.992371636961660641e-01,0.000000000000000000e+00
-2.218290906414499553e-01,9.651415756837792292e-01,1.355713591870323087e-01,8.266842505004821096e-01,2.597976231827660576e-01,-4.979360852188177144e-01,-5.165766485244902562e-01,1.974778323231003545e-03,-8.563583750100067782e-01,-4.650966167135328622e-01,-2.387757533506949525e-01,1.981554427573615218e-01,0.000000000000000000e+00
-2.187583519883660454e-01,9.661077047120834038e-01,1.336663245970501346e-01,8.275931143350523378e-01,2.561842886004645492e-01,-4.982983517727936906e-01,-5.164285162637637372e-01,1.972003667368352371e-03,-8.564477209912717548e-01,-4.730944750134126742e-01,-2.363879904443402791e-01,1.970754973232209106e-01,0.000000000000000000e+00
-2.156875490460577194e-01,9.670592823826998918e-01,1.317620034151046338e-01,8.284894942042351218e-01,2.525712781480877744e-01,-4.986530932901668267e-01,-5.162805392400152682e-01,1.968585701662096607e-03,-8.565369399345098556e-01,-4.810747673762326704e-01,-2.339727733062847426e-01,1.959974963868588715e-01,0.000000000000000000e+00
-2.126172111212117355e-01,9.679961952639097866e-01,1.298587212690492931e-01,8.293732790089223261e-01,2.489592132033406346e-01,-4.990002747766394964e-01,-5.161327424099615424e-01,1.964527248488306954e-03,-8.566260169088154575e-01,-4.890361793624280473e-01,-2.315306132489654001e-01,1.949216084229586365e-01,0.000000000000000000e+00
-2.095478692956230793e-01,9.689183384978015123e-01,1.279568044158817530e-01,8.302443649604893672e-01,2.453487169821468306e-01,-4.993398657493393622e-01,-5.159851507167163565e-01,1.959831534965508944e-03,-8.567149370124241825e-01,-4.969774030266808085e-01,-2.290620401409752538e-01,1.938480013822677095e-01,0.000000000000000000e+00
-2.064800563530157229e-01,9.698256157904296959e-01,1.260565796980440134e-01,8.311026555742551114e-01,2.417404144534398558e-01,-4.996718402284645588e-01,-5.158377890866181481e-01,1.954502191437909684e-03,-8.568036853745514270e-01,-5.048971370692303395e-01,-2.265676022885595442e-01,1.927768426863663009e-01,0.000000000000000000e+00
-2.034143067055044218e-01,9.707179393980049920e-01,1.241583744997101779e-01,8.319480616595457123e-01,2.381349322536446267e-01,-4.999961767268593649e-01,-5.156906824260834021e-01,1.948543249777834763e-03,-8.568922471572048005e-01,-5.127940869831424386e-01,-2.240478663091489131e-01,1.917082992227169269e-01,0.000000000000000000e+00
-2.003511563197698242e-01,9.715952301090990950e-01,1.222625167031077542e-01,8.327805013063465100e-01,2.345328986009336258e-01,-5.003128582375176991e-01,-5.155438556184918086e-01,1.941959141508099338e-03,-8.569806075569693649e-01,-5.206669651973613311e-01,-2.215034169970105382e-01,1.906425373400010281e-01,0.000000000000000000e+00
-1.972911426430264958e-01,9.724574172228562796e-01,1.203693346449195289e-01,8.335998998685310024e-01,2.309349432093498189e-01,-5.006218722190127757e-01,-5.153973335211039508e-01,1.934754695745231293e-03,-8.570687518067633404e-01,-5.285144912153514341e-01,-2.189348571810939559e-01,1.895797228437510751e-01,0.000000000000000000e+00
-1.942348045288537495e-01,9.733044385231961471e-01,1.184791570728108423e-01,8.344061899436578944e-01,2.273416972028806660e-01,-5.009232105788490319e-01,-5.152511409620179617e-01,1.926935136963030823e-03,-8.571566651775603951e-01,-5.363353917491591183e-01,-2.163428075751574475e-01,1.885200209922833769e-01,0.000000000000000000e+00
-1.911826821629697970e-01,9.741362402490053585e-01,1.165923131021289194e-01,8.351993113493239029e-01,2.237537930295737665e-01,-5.012168696547371072e-01,-5.151053027371665927e-01,1.918506082579760899e-03,-8.572443329800804035e-01,-5.441284008487068391e-01,-2.137279066202628086e-01,1.874635964929406984e-01,0.000000000000000000e+00
-1.881353169890186416e-01,9.749527770603048094e-01,1.147091321728183344e-01,8.359792110960642120e-01,2.201718643757808458e-01,-5.015028501937897065e-01,-5.149598436073576924e-01,1.909473540365629052e-03,-8.573317405664415691e-01,-5.518922600261533251e-01,-2.110908103197191021e-01,1.864106134986495411e-01,0.000000000000000000e+00
-1.850932516344458989e-01,9.757540120003891371e-01,1.128299440065988479e-01,8.367458433567969145e-01,2.165965460806134613e-01,-5.017811573296385719e-01,-5.148147882953642007e-01,1.899843905675740801e-03,-8.574188733317766875e-01,-5.596257183751423003e-01,-2.084321920665716532e-01,1.853612356047988630e-01,0.000000000000000000e+00
-1.820570298365375983e-01,9.765399164539332322e-01,1.109550785644493054e-01,8.374991694327982295e-01,2.130284740507008001e-01,-5.020518005574753362e-01,-5.146701614830638816e-01,1.889623958506306874e-03,-8.575057167158084415e-01,-5.673275326847686539e-01,-2.057527424637215496e-01,1.843156258464479502e-01,0.000000000000000000e+00
-1.790271963686924095e-01,9.773104701010617568e-01,1.090848660044421992e-01,8.382391577162129348e-01,2.094682851753313368e-01,-5.023147937070138180e-01,-5.145259878086340111e-01,1.878820860376877828e-03,-8.575922562043829522e-01,-5.749964675481029630e-01,-2.030531691367740144e-01,1.832739466958679397e-01,0.000000000000000000e+00
-1.760042969670011503e-01,9.780656608673795605e-01,1.072196366399721101e-01,8.389657836490871379e-01,2.059166172420632823e-01,-5.025701549133800849e-01,-5.143822918638034647e-01,1.867442151037920642e-03,-8.576784773309595877e-01,-5.826312954651020615e-01,-2.003341965397035795e-01,1.822363600604239298e-01,0.000000000000000000e+00
-1.729888782572049366e-01,9.788054848699615507e-01,1.053597208984216604e-01,8.396790296789257146e-01,2.023741088528884791e-01,-5.028179065859299524e-01,-5.142390981911657555e-01,1.855495745006470552e-03,-8.577643656780553627e-01,-5.902307969397495579e-01,-1.975965657534390352e-01,1.812030272808044518e-01,0.000000000000000000e+00
