-1.932841527408933002e+00,-9.407525491629308290e-01,5.668092519980120203e-01,3.623009184030205332e-01,-1.129988698427879301e+00,-7.584397776997419127e-01,-7.229612842326753608e-01,1.757639583982184030e-04,1.049091302770480638e+01,-3.971227313387390012e+01,-4.630939100818979526e+00,-2.459042100535012665e+01,0.000000000000000000e+00
-1.932759524642380988e+00,-9.407726548724284488e-01,5.665488684510482376e-01,3.622189869675460083e-01,-1.129988698427879301e+00,-7.648131521740380023e-01,-7.165771753557503843e-01,1.776683988732039097e-04,1.049397924166978235e+01,-3.970478658029378494e+01,-4.626543578848845151e+00,-2.458426375977517253e+01,0.000000000000000000e+00
-1.932675950710282864e+00,-9.407929889299968540e-01,5.662838506091036894e-01,3.621354853219170833e-01,-1.129988698427879301e+00,-7.711731065630552662e-01,-7.102067012339582375e-01,1.795714903318263085e-04,1.049709618275472600e+01,-3.969716460623008203e+01,-4.622071860338309079e+00,-2.457799656313705938e+01,0.000000000000000000e+00
-1.932590822849420631e+00,-9.408135478436355781e-01,5.660142480773391327e-01,3.620504306650728643e-01,-1.129988698427879301e+00,-7.775195345075960329e-01,-7.038499639334565572e-01,1.814729616227509510e-04,1.050026332025475995e+01,-3.968940867152903706e+01,-4.617524755409560200e+00,-2.457162059586473291e+01,0.000000000000000000e+00
-1.932504158616521028e+00,-9.408343280685070864e-01,5.657401113988711483e-01,3.619638405162567407e-01,-1.129988698427879301e+00,-7.838523148116204320e-01,-6.975070804430987259e-01,1.833725412615410180e-04,1.050348011325697861e+01,-3.968152026349156358e+01,-4.612903089579284632e+00,-2.456513706065531721e+01,0.000000000000000000e+00
-1.932415975904767658e+00,-9.408553260045330324e-01,5.654614921061358324e-01,3.618757327315209604e-01,-1.129988698427879301e+00,-7.901713114615468436e-01,-6.911781826534171280e-01,1.852699574371266284e-04,1.050674601004860520e+01,-3.967350089835515092e+01,-4.608207704618181744e+00,-2.455854718368838263e+01,0.000000000000000000e+00
-1.932326292959953173e+00,-9.408765379938437423e-01,5.651784427718390402e-01,3.617861255198722703e-01,-1.129988698427879301e+00,-7.964763736348661194e-01,-6.848634173463254982e-01,1.871649380181307791e-04,1.051006044752226209e+01,-3.966535212275930888e+01,-4.603439459407532297e+00,-2.455185221582953403e+01,0.000000000000000000e+00
-1.932235128396617041e+00,-9.408979603184072227e-01,5.648910170595066171e-01,3.616950374594021800e-01,-1.129988698427879301e+00,-8.027673356981647190e-01,-6.785629461954475472e-01,1.890572105591083597e-04,1.051342285058978199e+01,-3.965707551520162610e+01,-4.598599230786983405e+00,-2.454505343382487936e+01,0.000000000000000000e+00
-1.932142501213923502e+00,-9.409195891975815629e-01,5.645992697736892385e-01,3.616024875131583216e-01,-1.129988698427879301e+00,-8.090440171947150816e-01,-6.722769457769101065e-01,1.909465023066369020e-04,1.051683263159501891e+01,-3.964867268748087525e+01,-4.593687914399134264e+00,-2.453815214148673718e+01,0.000000000000000000e+00
-1.932048430811470485e+00,-9.409414207857673684e-01,5.643032569098426210e-01,3.615084950449468648e-01,-1.129988698427879301e+00,-8.153062228217368146e-01,-6.660056075904986495e-01,1.928325402053247405e-04,1.052028918973164373e+01,-3.964014528613139277e+01,-4.588706425528008559e+00,-2.453114967087175557e+01,0.000000000000000000e+00
-1.931952937004900450e+00,-9.409634511700220028e-01,5.640030357039269582e-01,3.614130798349363127e-01,-1.129988698427879301e+00,-8.215537423974694775e-01,-6.597491380910321945e-01,1.947150509037084217e-04,1.052379191046057549e+01,-3.963149499384713437e+01,-4.583655699934675809e+00,-2.452404738345189728e+01,0.000000000000000000e+00
-1.931856040041381783e+00,-9.409856763676897051e-01,5.636986646817490065e-01,3.613162620951332338e-01,-1.129988698427879301e+00,-8.277863508181679819e-01,-6.535077587298475654e-01,1.965937607600193586e-04,1.052734016492887292e+01,-3.962272353089733912e+01,-4.578536694689337772e+00,-2.451684667127914352e+01,0.000000000000000000e+00
-1.931757760615030239e+00,-9.410080923241076478e-01,5.633902037080725789e-01,3.612180624847969868e-01,-1.129988698427879301e+00,-8.340038080051422886e-01,-6.472817060062681094e-01,1.984683958478737783e-04,1.053093330939182160e+01,-3.961383265653569907e+01,-4.573350388999216420e+00,-2.450954895814467349e+01,0.000000000000000000e+00
-1.931658119882140756e+00,-9.410306949102499319e-01,5.630777140355311960e-01,3.611185021256652639e-01,-1.129988698427879301e+00,-8.402058588419677454e-01,-6.410712315289335272e-01,2.003386819618361691e-04,1.053457068463307778e+01,-3.960482417040128666e+01,-4.568097785035329927e+00,-2.450215570073288873e+01,0.000000000000000000e+00
-1.931557139476353768e+00,-9.410534799204220979e-01,5.627612583533599944e-01,3.610176026171150188e-01,-1.129988698427879301e+00,-8.463922331019815282e-01,-6.348766020868717996e-01,2.022043446228894337e-04,1.053825161538673783e+01,-3.959569991391403931e+01,-4.562779908756282587e+00,-2.449466838977103222e+01,0.000000000000000000e+00
-1.931454841523765342e+00,-9.410764430700090388e-01,5.624409008359668727e-01,3.609153860512658851e-01,-1.129988698427879301e+00,-8.525626453661898640e-01,-6.286980997301889751e-01,2.040651090838154587e-04,1.054197540976112535e+01,-3.958646177166546920e+01,-4.557397810729407972e+00,-2.448708855117494565e+01,0.000000000000000000e+00
-1.931351248657868780e+00,-9.410995799931577421e-01,5.621167071913709679e-01,3.608118750279169507e-01,-1.129988698427879301e+00,-8.587167949317168203e-01,-6.225360218602453699e-01,2.059207003344492128e-04,1.054574135865992446e+01,-3.957711167280295683e+01,-4.551952566951862345e+00,-2.447941774719117802e+01,0.000000000000000000e+00
-1.931246384034429830e+00,-9.411228862404875661e-01,5.617887447095188946e-01,3.607070926694159185e-01,-1.129988698427879301e+00,-8.648543657109261096e-01,-6.163906813291865072e-01,2.077708431068716417e-04,1.054954873520385128e+01,-3.956765159240993768e+01,-4.546445279670082051e+00,-2.447165757753601412e+01,0.000000000000000000e+00
-1.931140271346383441e+00,-9.411463572769099839e-01,5.614570823104860775e-01,3.606010626355501958e-01,-1.129988698427879301e+00,-8.709750261213324851e-01,-6.102624065487117777e-01,2.096152618804646519e-04,1.055339679415568277e+01,-3.955808355288386480e+01,-4.540877078196235317e+00,-2.446380968053195559e+01,0.000000000000000000e+00
-1.931032934838474935e+00,-9.411699884792827930e-01,5.611217905925961480e-01,3.604938091381831855e-01,-1.129988698427879301e+00,-8.770784289664812494e-01,-6.041515416079000778e-01,2.114536808869145414e-04,1.055728477133852117e+01,-3.954840962530717974e+01,-4.535249119727302158e+00,-2.445587573424136352e+01,0.000000000000000000e+00
-1.930924399321971130e+00,-9.411937751342096536e-01,5.607829418804439747e-01,3.603853569559593573e-01,-1.129988698427879301e+00,-8.831642113079058998e-01,-5.980584463999848444e-01,2.132858241150911802e-04,1.056121188305863612e+01,-3.953863193081745209e+01,-4.529562590160704616e+00,-2.444785745759812201e+01,0.000000000000000000e+00
-1.930814690189256666e+00,-9.412177124358075408e-01,5.604406102728426431e-01,3.602757314488961859e-01,-1.129988698427879301e+00,-8.892319943283413242e-01,-5.919834967578980756e-01,2.151114153158369862e-04,1.056517732552620892e+01,-3.952875264197349026e+01,-4.523818704910181232e+00,-2.443975661153711343e+01,0.000000000000000000e+00
-1.930703833428405680e+00,-9.412417954835232692e-01,5.600948716906913871e-01,3.601649585729506664e-01,-1.129988698427879301e+00,-8.952813831863550842e-01,-5.859270845984202447e-01,2.169301780067106340e-04,1.056918027427705020e+01,-3.951877398411908615e+01,-4.518018709720282189e+00,-2.443157500012176797e+01,0.000000000000000000e+00
-1.930591855637529441e+00,-9.412660192798034675e-01,5.597458039247795725e-01,3.600530648943614520e-01,-1.129988698427879301e+00,-9.013119668625835246e-01,-5.798896180747520335e-01,2.187418354765845337e-04,1.057321988358818388e+01,-3.950869823674081260e+01,-4.512163881483364669e+00,-2.442331447166927916e+01,0.000000000000000000e+00
-1.930478784039308060e+00,-9.412903787280225698e-01,5.593934866834948672e-01,3.599400776041763450e-01,-1.129988698427879301e+00,-9.073233179977342466e-01,-5.738715217373412392e-01,2.205461107901804548e-04,1.057729528590193979e+01,-3.949852773482730584e+01,-4.506255529051072628e+00,-2.441497691987430585e+01,0.000000000000000000e+00
-1.930364646495182468e+00,-9.413148686301520129e-01,5.590380016404674635e-01,3.598260245324392814e-01,-1.129988698427879301e+00,-9.133149927226000830e-01,-5.678732367027226058e-01,2.223427267925321836e-04,1.058140559123995494e+01,-3.948826487022024878e+01,-4.500294994050391573e+00,-2.440656428492991026e+01,0.000000000000000000e+00
-1.930249471519726479e+00,-9.413394836846855629e-01,5.586794324821039437e-01,3.597109341625574497e-01,-1.129988698427879301e+00,-9.192865304802583237e-01,-5.618952208301956075e-01,2.241314061133451547e-04,1.058554988662584861e+01,-3.947791209296640602e+01,-4.494283651693946169e+00,-2.439807855464662012e+01,0.000000000000000000e+00
-1.930133288294710869e+00,-9.413642184843455940e-01,5.583178649550313288e-01,3.595948356453617101e-01,-1.129988698427879301e+00,-9.252374538407361904e-01,-5.559379489060576329e-01,2.259118711712816783e-04,1.058972723549952377e+01,-3.946747191266151589e+01,-4.488222911593702236e+00,-2.438952176556829698e+01,0.000000000000000000e+00
-1.930016126683343325e+00,-9.413890675140499376e-01,5.579533869134023494e-01,3.594777588133410418e-01,-1.129988698427879301e+00,-9.311672683083468405e-01,-5.500019128351897324e-01,2.276838441781736623e-04,1.059393667714057941e+01,-3.945694689979438863e+01,-4.482114218568370667e+00,-2.438089600408544655e+01,0.000000000000000000e+00
-1.929898017244107145e+00,-9.414140251485795252e-01,5.575860883660785916e-01,3.593597341944776979e-01,-1.129988698427879301e+00,-9.370754621220288572e-01,-5.440876218396593078e-01,2.294470471431396801e-04,1.059817722608091906e+01,-3.944633968708033933e+01,-4.475959053455149217e+00,-2.437220340754427639e+01,0.000000000000000000e+00
-1.929778991244842645e+00,-9.414390856505880922e-01,5.572160615236230186e-01,3.592407930263238902e-01,-1.129988698427879301e+00,-9.429615060489221490e-01,-5.381956026641081525e-01,2.312012018766447931e-04,1.060244787152992352e+01,-3.943565297079503296e+01,-4.469758933912802767e+00,-2.436344616535231111e+01,0.000000000000000000e+00
-1.929659080676433769e+00,-9.414642431683365453e-01,5.568434008451159656e-01,3.591209672696843991e-01,-1.129988698427879301e+00,-9.488248531715568479e-01,-5.323263997875482545e-01,2.329460299944578338e-04,1.060674757679023905e+01,-3.942488951209648462e+01,-4.463515415227752747e+00,-2.435462652007850082e+01,0.000000000000000000e+00
-1.929538318266656116e+00,-9.414894917337094382e-01,5.564682030847198924e-01,3.590002896224605000e-01,-1.129988698427879301e+00,-9.546649386689534111e-01,-5.264805756412663795e-01,2.346812529215524742e-04,1.061107527868472999e+01,-3.941405213834458721e+01,-4.457230091111601844e+00,-2.434574676854826691e+01,0.000000000000000000e+00
-1.929416737493610201e+00,-9.415148252599634393e-01,5.560905673379953340e-01,3.588787935330791656e-01,-1.129988698427879301e+00,-9.604811795920541462e-01,-5.206587108324176594e-01,2.364065918959319657e-04,1.061542988697499368e+01,-3.940314374440670520e+01,-4.450904594500382672e+00,-2.433680926293134306e+01,0.000000000000000000e+00
-1.929294372599293261e+00,-9.415402375397616819e-01,5.557105950878816758e-01,3.587565132140611568e-01,-1.129988698427879301e+00,-9.662729746338430958e-01,-5.148614043729495826e-01,2.381217679723805867e-04,1.061981028379214997e+01,-3.939216729395848660e+01,-4.444540598343774462e+00,-2.432781641182257459e+01,0.000000000000000000e+00
-1.929171258602825123e+00,-9.415657222430381390e-01,5.553283902503278746e-01,3.586334836552424465e-01,-1.129988698427879301e+00,-9.720397038946297918e-01,-5.090892739133821010e-01,2.398265020261347786e-04,1.062421532306376193e+01,-3.938112582076983870e+01,-4.438139816392573600e+00,-2.431877068131351649e+01,0.000000000000000000e+00
-1.929047431313643424e+00,-9.415912729150199834e-01,5.549440592194931909e-01,3.585097406369665007e-01,-1.129988698427879301e+00,-9.777807286429381906e-01,-5.033429559810003173e-01,2.415205147564968187e-04,1.062864382994947121e+01,-3.937002242998062940e+01,-4.431704003976970618e+00,-2.430967459605420089e+01,0.000000000000000000e+00
-1.928922927344357774e+00,-9.416168829741239366e-01,5.545577109124775195e-01,3.583853207429342769e-01,-1.129988698427879301e+00,-9.834953910725331427e-01,-4.976231062219286794e-01,2.432035266903750112e-04,1.063309460027560149e+01,-3.935886029935896602e+01,-4.425234958780314365e+00,-2.430053074030306703e+01,0.000000000000000000e+00
-1.928797784123614356e+00,-9.416425457100919827e-01,5.541694568134861720e-01,3.582602613730652141e-01,-1.129988698427879301e+00,-9.891830140560982088e-01,-4.919303996465717033e-01,2.448752581857524297e-04,1.063756639998287312e+01,-3.934764268054694014e+01,-4.418734521599938070e+00,-2.429134175896414760e+01,0.000000000000000000e+00
-1.928672039908497116e+00,-9.416682542819333479e-01,5.537794110173871465e-01,3.581346007558952604e-01,-1.129988698427879301e+00,-9.948429008961959807e-01,-4.862655308777899532e-01,2.465354294350903899e-04,1.064205796457206077e+01,-3.933637290028346456e+01,-4.412204577102534664e+00,-2.428211035860888956e+01,0.000000000000000000e+00
-1.928545733796853456e+00,-9.416940017160725374e-01,5.533876902725497482e-01,3.580083779608984051e-01,-1.129988698427879301e+00,-1.000474335074100996e+00,-4.806292144012199175e-01,2.481837604686709100e-04,1.064656799856324021e+01,-3.932505436160941770e+01,-4.405647054564709286e+00,-2.427283930848149041e+01,0.000000000000000000e+00
-1.928418905739281985e+00,-9.417197809044847157e-01,5.529944140228915117e-01,3.578816329104717031e-01,-1.129988698427879301e+00,-1.006076579997206899e+00,-4.750221848170380623e-01,2.498199711578743079e-04,1.065109517496137848e+01,-3.931369054504828142e+01,-4.399063928601726126e+00,-2.426353144148519903e+01,0.000000000000000000e+00
-1.928291596550734122e+00,-9.417455846027981137e-01,5.525997044490392751e-01,3.577544063915334971e-01,-1.129988698427879301e+00,-1.011648878745744495e+00,-4.694451970924283790e-01,2.514437812184060574e-04,1.065563813472873278e+01,-3.930228500975912453e+01,-4.392457219883175945e+00,-2.425418965514723624e+01,0.000000000000000000e+00
-1.928163847921934515e+00,-9.417714054286023817e-01,5.522036865084815060e-01,3.576267400669398966e-01,-1.129988698427879301e+00,-1.017190453819560192e+00,-4.638990268140082973e-01,2.530549102134127320e-04,1.066019548627372160e+01,-3.929084139466329617e+01,-4.385828995829223587e+00,-2.424481691256037053e+01,0.000000000000000000e+00
-1.928035702430326070e+00,-9.417972358597155313e-01,5.518064879746177320e-01,3.574986764864276356e-01,-1.129988698427879301e+00,-1.022700506885821259e+00,-4.583844704393418845e-01,2.546530775565900321e-04,1.066476580494850168e+01,-3.927936341953691368e+01,-4.379181371290474800e+00,-2.423541624329795496e+01,0.000000000000000000e+00
-1.927907203550590420e+00,-9.418230682324955083e-01,5.514082394745769555e-01,3.573702590971305493e-01,-1.129988698427879301e+00,-1.028178218528531085e+00,-4.529023455466595904e-01,2.562380025152399105e-04,1.066934763255971319e+01,-3.926785488606716257e+01,-4.372516509207758695e+00,-2.422599074429971111e+01,0.000000000000000000e+00
-1.927778395664754951e+00,-9.418488947402569034e-01,5.510090745256707168e-01,3.572415322536841575e-01,-1.129988698427879301e+00,-1.033622748000804448e+00,-4.474534910818329103e-01,2.578094042131930390e-04,1.067393947689589417e+01,-3.925631967886974394e+01,-4.365836621248562643e+00,-2.421654358072530755e+01,0.000000000000000000e+00
-1.927649324071788239e+00,-9.418747074317436185e-01,5.506091295703432476e-01,3.571125412278176592e-01,-1.129988698427879301e+00,-1.039033232980924648e+00,-4.420387676015821721e-01,2.593670016337686264e-04,1.067853981127123575e+01,-3.924476176646231096e+01,-4.359143968418814907e+00,-2.420707798677228340e+01,0.000000000000000000e+00
-1.927520034996777820e+00,-9.419004982097984868e-01,5.502085440094599544e-01,3.569833322175288703e-01,-1.129988698427879301e+00,-1.044408789333245657e+00,-4.366590575118541318e-01,2.609105136226134557e-04,1.068314707409247433e+01,-3.923318520219234529e+01,-4.352440861644776504e+00,-2.419759726645511932e+01,0.000000000000000000e+00
-1.927390575599246647e+00,-9.419262588298537020e-01,5.498074602338014483e-01,3.568539523553982407e-01,-1.129988698427879301e+00,-1.049748510875142982e+00,-4.313152653001650072e-01,2.624396588904998311e-04,1.068775966843682568e+01,-3.922159412510751508e+01,-4.345729662329921084e+00,-2.418810479434079497e+01,0.000000000000000000e+00
-1.927260993981166903e+00,-9.419519808988449094e-01,5.494060236535492914e-01,3.567244497165990569e-01,-1.129988698427879301e+00,-1.055051469151158106e+00,-4.260083177607650318e-01,2.639541560160661151e-04,1.069237596166467519e+01,-3.920999276077493789e+01,-4.339012782872146090e+00,-2.417860401623813971e+01,0.000000000000000000e+00
