-7.275294205187214950e-05,-7.574230331757992061e-08,-1.237368263143882202e-04,-1.405260607700670411e-04,3.404087836238067918e-04,1.842259814115350391e-04
-7.129883837121825363e-05,-7.431458135848939975e-08,-1.212630658274179194e-04,-1.377575191804945919e-04,3.335934464004966212e-04,1.805515681234364108e-04
-6.987383309494585293e-05,-7.291371418039609594e-08,-1.188388049942151699e-04,-1.350543362261160253e-04,3.269131526830869501e-04,1.769539174836054041e-04
-6.847734427025209208e-05,-7.153919917682823602e-08,-1.164630537570352132e-04,-1.324158734821123630e-04,3.203652130518432300e-04,1.734319107258228403e-04
-6.710880157729514901e-05,-7.019054250119081359e-08,-1.141348418534386195e-04,-1.298414824704109596e-04,3.139469918877324907e-04,1.699844417938719437e-04
-6.576764609637804077e-05,-6.886726045364861923e-08,-1.118532184200465770e-04,-1.273305049030111263e-04,3.076559062962242602e-04,1.666104174640214465e-04
-6.445333008049043450e-05,-6.756887788064884430e-08,-1.096172516053537570e-04,-1.248822729339393531e-04,3.014894250529128426e-04,1.633087574477939149e-04
-6.316531673149419085e-05,-6.629492828574373507e-08,-1.074260281886992160e-04,-1.224961094209403405e-04,2.954450675684228362e-04,1.600783944699104525e-04
-6.190307998147893910e-05,-6.504495415503712847e-08,-1.052786532086496363e-04,-1.201713281971232040e-04,2.895204028754231598e-04,1.569182743278496389e-04
-6.066610427860834304e-05,-6.381850641949909424e-08,-1.031742495976656815e-04,-1.179072343476752658e-04,2.837130486345265808e-04,1.538273559314636539e-04
-5.945388437623480956e-05,-6.261514458007508347e-08,-1.011119578238458736e-04,-1.157031244964137613e-04,2.780206701599825456e-04,1.508046113231511056e-04
-5.826592512745948740e-05,-6.143443612844190502e-08,-9.909093554096251740e-05,-1.135582871003971934e-04,2.724409794648674889e-04,1.478490256811923074e-04
-5.710174128298618057e-05,-6.027595674327885163e-08,-9.711035724454585916e-05,-1.114720027481524468e-04,2.669717343248174403e-04,1.449595973058582902e-04
-5.596085729337470346e-05,-5.913928991670176501e-08,-9.516941393513871181e-05,-1.094435444668442659e-04,2.616107373597784439e-04,1.421353375899562816e-04
-5.484280711507455750e-05,-5.802402707750165780e-08,-9.326731278850423110e-05,-1.074721780336107389e-04,2.563558351349763047e-04,1.393752709741444761e-04
-5.374713402039962178e-05,-5.692976720687072708e-08,-9.140327683177947005e-05,-1.055571622933941701e-04,2.512049172784769596e-04,1.366784348895670612e-04
-5.267339041140870230e-05,-5.585611663920330676e-08,-8.957654462711948300e-05,-1.036977494796010414e-04,2.461559156163216572e-04,1.340438796841454097e-04
-5.162113763740406387e-05,-5.480268928149109893e-08,-8.778636996071392232e-05,-1.018931855419191311e-04,2.412068033256352005e-04,1.314706685396845357e-04
-5.058994581591741354e-05,-5.376910602659714950e-08,-8.603202153845075683e-05,-1.001427104736288672e-04,2.363555941027800156e-04,1.289578773747425118e-04
-4.957939365761042296e-05,-5.275499502193573793e-08,-8.431278268770292701e-05,-9.844555864651213046e-05,2.316003413495742493e-04,1.265045947390344629e-04
-4.858906829440764384e-05,-5.175999124521222861e-08,-8.262795106485739576e-05,-9.680095914491816038e-05,2.269391373739120270e-04,1.241099216941523296e-04
-4.761856511126484799e-05,-5.078373643936065690e-08,-8.097683836894541132e-05,-9.520813610464773499e-05,2.223701126085928881e-04,1.217729716884817238e-04
-4.666748758111644474e-05,-4.982587913146606809e-08,-7.935877006108263019e-05,-9.366630905221226891e-05,2.178914348422875894e-04,1.194928704210968532e-04
-4.573544710306657376e-05,-4.888607455566557996e-08,-7.777308508842297699e-05,-9.217469324502166564e-05,2.135013084687010230e-04,1.172687556973525978e-04
-4.482206284428750517e-05,-4.796398405815403307e-08,-7.621913561583584557e-05,-9.073250001405377323e-05,2.091979737485508096e-04,1.150997772775605156e-04
-4.392696158449293858e-05,-4.705927535480337725e-08,-7.469628676063330989e-05,-8.933893710545060169e-05,2.049797060880521394e-04,1.129850967193031698e-04
-4.304977756390054248e-05,-4.617162263946414539e-08,-7.320391633408995650e-05,-8.799320902170673143e-05,2.008448153295204681e-04,1.109238872116647393e-04
-4.219015233378451036e-05,-4.530070612074928014e-08,-7.174141458702217305e-05,-8.669451736377988969e-05,1.967916450579043966e-04,1.089153334052632465e-04
-4.134773461084952290e-05,-4.444621145412188251e-08,-7.030818396223841916e-05,-8.544206117223597735e-05,1.928185719198977348e-04,1.069586312363068111e-04
-4.052218013351426121e-05,-4.360783109228944573e-08,-6.890363884932743013e-05,-8.423503726476165240e-05,1.889240049578398662e-04,1.050529877454508165e-04
-3.971315152195916163e-05,-4.278526235686698450e-08,-6.752720534711026629e-05,-8.307264057470704107e-05,1.851063849550459617e-04,1.031976208943968044e-04
-3.892031814024771397e-05,-4.197820865514956485e-08,-6.617832102869652120e-05,-8.195406448554958553e-05,1.813641837967223285e-04,1.013917593749593765e-04
-3.814335596159857317e-05,-4.118637871874838835e-08,-6.485643471221212686e-05,-8.087850116494224909e-05,1.776959038408914930e-04,9.963464241970367138e-05
-3.738194743634012951e-05,-4.040948698762072048e-08,-6.356100623606987120e-05,-7.984514189334861168e-05,1.741000773043083032e-04,9.792551960532707605e-05
-3.663578136257239259e-05,-3.964725285716397599e-08,-6.229150623894753490e-05,-7.885317739114953842e-05,1.705752656590152252e-04,9.626365065688866139e-05
-3.590455275892514637e-05,-3.889940158897887589e-08,-6.104741594325164341e-05,-7.790179814233316128e-05,1.671200590419227308e-04,9.464830524744604571e-05
-3.518796274049610973e-05,-3.816566285979129885e-08,-5.982822694384263521e-05,-7.699019471310191755e-05,1.637330756761934197e-04,9.307876279792820777e-05
-3.448571839683246593e-05,-3.744577168856234698e-08,-5.863344100059720453e-05,-7.611755806883707632e-05,1.604129613041062720e-04,9.155431227469050602e-05
-3.379753267261468452e-05,-3.673946819150178063e-08,-5.746256983506496419e-05,-7.528307988286977298e-05,1.571583886302526148e-04,9.007425198691618824e-05
-3.312312425062176899e-05,-3.604649696462722277e-08,-5.631513493165780530e-05,-7.448595284494043036e-05,1.539680567794001246e-04,8.863788938197632154e-05
-3.246221743685704145e-05,-3.536660794372446350e-08,-5.519066734200341978e-05,-7.372537096112946619e-05,1.508406907606063606e-04,8.724454084257824923e-05
-3.181454204836995194e-05,-3.469955503231999806e-08,-5.408870749363546885e-05,-7.300052985047729437e-05,1.477750409466881251e-04,8.589353148153846596e-05
-3.117983330304599244e-05,-3.404509709293168307e-08,-5.300880500337586685e-05,-7.231062703829216982e-05,1.447698825605863761e-04,8.458419493889802001e-05
-3.055783171143569706e-05,-3.340299770202784882e-08,-5.195051849244026890e-05,-7.165486223737491198e-05,1.418240151750618935e-04,8.331587317832708556e-05
-2.994828297116699107e-05,-3.277302440818216577e-08,-5.091341540702653835e-05,-7.103243763259144117e-05,1.389362622208211600e-04,8.208791628387246810e-05
-2.935093786322555247e-05,-3.215494953673094966e-08,-4.989707184168749280e-05,-7.044255815125130614e-05,1.361054705056770884e-04,8.089968226015696563e-05
-2.876555215030415660e-05,-3.154854916666926216e-08,-4.890107236676631157e-05,-6.988443173294697005e-05,1.333305097422721273e-04,7.975053682986781782e-05
-2.819188647745756994e-05,-3.095360404461291425e-08,-4.792500985879590795e-05,-6.935726959097085139e-05,1.306102720876989678e-04,7.863985323580628532e-05
-2.762970627382951982e-05,-3.036989865015199105e-08,-4.696848533366460937e-05,-6.886028646764082921e-05,1.279436716902618602e-04,7.756701204333441295e-05
-2.707878165787807299e-05,-2.979722149364626842e-08,-4.603110778506820417e-05,-6.839270088442202505e-05,1.253296442467581606e-04,7.653140094410687067e-05
-2.653888734313237480e-05,-2.923536565279900548e-08,-4.511249402441158685e-05,-6.795373538395736040e-05,1.227671465689705551e-04,7.553241456247540705e-05
-2.600980254631211566e-05,-2.868412704170275866e-08,-4.421226852426008141e-05,-6.754261676600518244e-05,1.202551561586263603e-04,7.456945426339978817e-05
-2.549131089764225958e-05,-2.814330602541341790e-08,-4.333006326564325337e-05,-6.715857631739409960e-05,1.177926707916337594e-04,7.364192796192033997e-05
-2.498320035237892479e-05,-2.761270700805195780e-08,-4.246551758764900404e-05,-6.680085003499554156e-05,1.153787081106251276e-04,7.274924993691212697e-05
-2.448526310439570584e-05,-2.709213713391776449e-08,-4.161827804060419208e-05,-6.646867884337883618e-05,1.130123052258592576e-04,7.189084064445713947e-05
-2.399729550145772927e-05,-2.658140775022372096e-08,-4.078799824143017127e-05,-6.616130880159724090e-05,1.106925183249656610e-04,7.106612653571961957e-05
-2.351909796225032774e-05,-2.608033366365146846e-08,-3.997433873271893760e-05,-6.587799130809716605e-05,1.084184222899261358e-04,7.027453987588234681e-05
-2.305047489490819591e-05,-2.558873324106235008e-08,-3.917696684396277279e-05,-6.561798329620095141e-05,1.061891103235180849e-04,6.951551856653057830e-05
-2.259123461741963654e-05,-2.510642778717694093e-08,-3.839555655646044457e-05,-6.538054742293810306e-05,1.040036935819829846e-04,6.878850597076190349e-05
-2.214118927920372714e-05,-2.463324251275559405e-08,-3.762978836940009152e-05,-6.516495225277886918e-05,1.018613008159230805e-04,6.809295074013349634e-05
-2.170015478482557048e-05,-2.416900557335787040e-08,-3.687934917036403328e-05,-6.497047243305029108e-05,9.976107801975273633e-05,6.742830664522299984e-05
-2.126795071881144790e-05,-2.371354832194668626e-08,-3.614393210726639459e-05,-6.479638886292193249e-05,9.770218808723179138e-05,6.679403240780430252e-05
-2.084440027195931107e-05,-2.326670521321971384e-08,-3.542323646303676267e-05,-6.464198885618223389e-05,9.568381047410591718e-05,6.618959153791328356e-05
-2.042933016938843901e-05,-2.282831418370849113e-08,-3.471696753320368568e-05,-6.450656629780623734e-05,9.370514086977569496e-05,6.561445217019665644e-05
-2.002257059997594217e-05,-2.239821563417762294e-08,-3.402483650552639845e-05,-6.438942179375826925e-05,9.176539087343058671e-05,6.506808690742623682e-05
-1.962395514706876605e-05,-2.197625329386840532e-08,-3.334656034266026103e-05,-6.428986281325289919e-05,8.986378767915019332e-05,6.454997266296293038e-05
-1.923332072030224839e-05,-2.156227390941991403e-08,-3.268186166557043241e-05,-6.420720382746985296e-05,8.799957376577661214e-05,6.405959050788785853e-05
-1.885050748952176778e-05,-2.115612685679974481e-08,-3.203046864168212522e-05,-6.414076643828427746e-05,8.617200659494560569e-05,6.359642552141265366e-05
-1.847535881965774139e-05,-2.075766437403712517e-08,-3.139211487326018285e-05,-6.408987950400571877e-05,8.438035831503615887e-05,6.315996664229284467e-05
-1.810772120629785609e-05,-2.036674139466354018e-08,-3.076653928865591723e-05,-6.405387925801796136e-05,8.262391547094209351e-05,6.274970652463032327e-05
-1.774744421382642959e-05,-1.998321562844413423e-08,-3.015348603646816355e-05,-6.403210942087478558e-05,8.090197872058633619e-05,6.236514139595530470e-05
-1.739438041360918255e-05,-1.960694762296996981e-08,-2.955270438073593291e-05,-6.402392130718343669e-05,7.921386255743715309e-05,6.200577091686620566e-05
-1.704838532389231737e-05,-1.923780035316944343e-08,-2.896394859824453428e-05,-6.402867392616536579e-05,7.755889503848181136e-05,6.167109804594617160e-05
-1.670931735121145690e-05,-1.887563926481861781e-08,-2.838697787911056763e-05,-6.404573407855875043e-05,7.593641751893768967e-05,6.136062890423872671e-05
-1.637703773241350639e-05,-1.852033260280743765e-08,-2.782155622824782805e-05,-6.407447644486631740e-05,7.434578439133327909e-05,6.107387264505567930e-05
-1.605141047803297866e-05,-1.817175069648505527e-08,-2.726745236882678318e-05,-6.411428367116568910e-05,7.278636283140878856e-05,6.081034132423184045e-05
-1.573230231703928280e-05,-1.782976666054298674e-08,-2.672443964825803940e-05,-6.416454644748607406e-05,7.125753254912866881e-05,6.056954977443503144e-05
-1.541958264237763531e-05,-1.749425572004841105e-08,-2.619229594564680954e-05,-6.422466358408000591e-05,6.975868554486384248e-05,6.035101548181010748e-05
-1.511312345775028998e-05,-1.716509582102634812e-08,-2.567080358106231801e-05,-6.429404207759645750e-05,6.828922587009722588e-05,6.015425846340283444e-05
-1.481279932543571869e-05,-1.684216642328367474e-08,-2.515974922685374602e-05,-6.437209717914573869e-05,6.684856939542998340e-05,5.997880114936016409e-05
-1.451848731505466140e-05,-1.652534998095502647e-08,-2.465892382068571122e-05,-6.445825245204306049e-05,6.543614358104737601e-05,5.982416826646520282e-05
-1.423006695360791492e-05,-1.621453100118747997e-08,-2.416812248036527292e-05,-6.455193982789096598e-05,6.405138725413545692e-05,5.968988672361729331e-05
-1.394742017625235144e-05,-1.590959562977528100e-08,-2.368714441974854171e-05,-6.465259965811349246e-05,6.269375038952103253e-05,5.957548549953478519e-05
-1.367043127819744822e-05,-1.561043297485148050e-08,-2.321579286738170459e-05,-6.475968075983162494e-05,6.136269389665614414e-05,5.948049553417924157e-05
-1.339898686747460173e-05,-1.531693374922839137e-08,-2.275387498619930649e-05,-6.487264045907796843e-05,6.005768940952462356e-05,5.940444962062559140e-05
-1.313297581879079804e-05,-1.502899061709808011e-08,-2.230120179426872923e-05,-6.499094463068385468e-05,5.877821908274050703e-05,5.934688230009859278e-05
-1.287228922816982574e-05,-1.474649827579395253e-08,-2.185758808870418650e-05,-6.511406773084216183e-05,5.752377539071141410e-05,5.930732975812115900e-05
-1.261682036843871588e-05,-1.446935390932888410e-08,-2.142285236894552543e-05,-6.524149283211587728e-05,5.629386093193481744e-05,5.928532972393985511e-05
-1.236646464606189436e-05,-1.419745591425935737e-08,-2.099681676395536190e-05,-6.537271164734719507e-05,5.508798823693119434e-05,5.928042137222797129e-05
-1.212111955804857722e-05,-1.393070489399941780e-08,-2.057930695849572824e-05,-6.550722455745518560e-05,5.390567958176666047e-05,5.929214522423511765e-05
-1.188068465049378085e-05,-1.366900331903301485e-08,-2.017015212297592361e-05,-6.564454063201994314e-05,5.274646680357584149e-05,5.932004305454514627e-05
-1.164506147746803358e-05,-1.341225544254995890e-08,-1.976918484314832536e-05,-6.578417764731556486e-05,5.160989112088067230e-05,5.936365779633670183e-05
-1.141415356082830676e-05,-1.316036772879953360e-08,-1.937624105201995390e-05,-6.592566210223647092e-05,5.049550295924383014e-05,5.942253345119727245e-05
-1.118786635118693644e-05,-1.291324738691256408e-08,-1.899115996311303241e-05,-6.606852923067317921e-05,4.940286177820049624e-05,5.949621499899400510e-05
-1.096610718891187348e-05,-1.267080453460095873e-08,-1.861378400441318138e-05,-6.621232301322438579e-05,4.833153590408192956e-05,5.958424831085471770e-05
-1.074878526674404478e-05,-1.243295027076969893e-08,-1.824395875496782348e-05,-6.635659618313812175e-05,4.728110236491810667e-05,5.968618006292712442e-05
-1.053581159242731172e-05,-1.219959777534005442e-08,-1.788153288046543494e-05,-6.650091023236597877e-05,4.625114673038603521e-05,5.980155765313716743e-05
-1.032709895266727751e-05,-1.197066091813721828e-08,-1.752635807284848982e-05,-6.664483541595412795e-05,4.524126295370944830e-05,5.992992911778180455e-05
-1.012256187766336313e-05,-1.174605653308726378e-08,-1.717828898949562365e-05,-6.678795075232834297e-05,4.425105321803278447e-05,6.007084305356321790e-05
-9.922116605889348421e-06,-1.152570185739383351e-08,-1.683718319325224285e-05,-6.692984402302603957e-05,4.328012778593172389e-05,6.022384853651538059e-05
-9.725681050203057075e-06,-1.130951657891180597e-08,-1.650290109528762555e-05,-6.707011177032047686e-05,4.232810485162193776e-05,6.038849504659391963e-05
-9.533174764553919726e-06,-1.109742143264598853e-08,-1.617530589761397486e-05,-6.720835929462471651e-05,4.139461039702349793e-05,6.056433239343269551e-05
-9.344518910456100399e-06,-1.088933833480646422e-08,-1.585426353691554759e-05,-6.734420064645735943e-05,4.047927805084071694e-05,6.075091064187925882e-05
-9.159636225986777237e-06,-1.068519128782458545e-08,-1.553964263106061749e-05,-6.747725862174014410e-05,3.958174895032773983e-05,6.094778004119518118e-05
-8.978450993123062969e-06,-1.048490555712567270e-08,-1.523131442422640512e-05,-6.760716475365585927e-05,3.870167160600048925e-05,6.115449095719917522e-05
-8.800889007716601229e-06,-1.028840760617517966e-08,-1.492915273517202255e-05,-6.773355930350819442e-05,3.783870177011990619e-05,6.137059380235729126e-05
-8.626877548694133991e-06,-1.009562524774844782e-08,-1.463303390526919721e-05,-6.785609124969587801e-05,3.699250230635619852e-05,6.159563897314586085e-05
-8.456345348780444724e-06,-9.906487935301166313e-09,-1.434283674873329254e-05,-6.797441827757614609e-05,3.616274306414442563e-05,6.182917678386259399e-05
-8.289222565275259226e-06,-9.720926550161601716e-09,-1.405844250242599760e-05,-6.808820676932972880e-05,3.534910075413911845e-05,6.207075740843202751e-05
