-3.521343872068714791e-16,-5.922878836713708905e-02,-5.860994780089681194e-16,-1.435567299605965130e-02,4.341940363590388925e-16,-5.761071339620966320e-03
-3.518277574501664725e-16,-5.915485683014902463e-02,-5.878002255968874281e-16,-1.433769630329626704e-02,4.341987250561961019e-16,-5.755017152989134674e-03
-3.555343332888347640e-16,-5.907723954777500258e-02,-5.961950996785694530e-16,-1.431869589234296275e-02,4.455072837547775501e-16,-5.748678473383345665e-03
-3.554683110439111673e-16,-5.899605470250853662e-02,-5.982530196193584978e-16,-1.429870450818235099e-02,4.454253707283411409e-16,-5.742067612041861641e-03
-3.581788235272915001e-16,-5.891141730087109257e-02,-6.049653443198479704e-16,-1.427775405895601556e-02,4.528027405043285204e-16,-5.735196414888375956e-03
-3.581351231836715576e-16,-5.882343925684819369e-02,-6.070060223438380843e-16,-1.425587564365121164e-02,4.505487568117952036e-16,-5.728076267701181883e-03
-3.568978731423056653e-16,-5.873222947314212655e-02,-6.069793653690400476e-16,-1.423309957893915609e-02,4.459689435205850689e-16,-5.720718100919188441e-03
-3.591911765809010781e-16,-5.863789392029513520e-02,-6.129250550113950812e-16,-1.420945542519337287e-02,4.517242784418077136e-16,-5.713132394126913503e-03
-3.573333062154043341e-16,-5.854053571374152887e-02,-6.117504499239116527e-16,-1.418497201170786613e-02,4.457755934899248090e-16,-5.705329180249371288e-03
-3.537553318802705334e-16,-5.844025518884282677e-02,-6.075607178296559249e-16,-1.415967746113486539e-02,4.382515873264921955e-16,-5.697318049497436358e-03
-3.544569927954435889e-16,-5.833714997395610113e-02,-6.106641276303161665e-16,-1.413359921315949889e-02,4.408631679705883175e-16,-5.689108153098720345e-03
-3.538697772983308256e-16,-5.823131506158993331e-02,-6.115053246938784873e-16,-1.410676404743251532e-02,4.377116059383498731e-16,-5.680708206857273956e-03
-3.479930210681645132e-16,-5.812284287769704100e-02,-6.031292919170745178e-16,-1.407919810577032589e-02,4.218322993920435602e-16,-5.672126494581758785e-03
-3.460534330689077452e-16,-5.801182334915234301e-02,-6.014933571758463303e-16,-1.405092691364124777e-02,4.166826142547690399e-16,-5.663370871425397156e-03
-3.461912922292496005e-16,-5.789834396946214046e-02,-6.034144860610125519e-16,-1.402197540095223224e-02,4.178408602274978654e-16,-5.654448767181609325e-03
-3.443017069528989120e-16,-5.778248986275603960e-02,-6.017474808315410671e-16,-1.399236792214494755e-02,4.117458876046446533e-16,-5.645367189581571889e-03
-3.428693503707658647e-16,-5.766434384609853137e-02,-6.008171733338474585e-16,-1.396212827561520153e-02,4.126342759233943100e-16,-5.636132727640396148e-03
-3.423209102169182530e-16,-5.754398649017224837e-02,-6.013788996995886750e-16,-1.393127972246596159e-02,4.110989474079261338e-16,-5.626751555098347644e-03
-3.412597326500770366e-16,-5.742149617836954378e-02,-6.009839404697645352e-16,-1.389984500460383909e-02,4.076249032532681520e-16,-5.617229434009349785e-03
-3.393148774041672986e-16,-5.729694916433786256e-02,-5.989702133379338808e-16,-1.386784636218817493e-02,4.005978976578276235e-16,-5.607571718522426016e-03
-3.388387057475296091e-16,-5.717041962801703431e-02,-5.994883447414121911e-16,-1.383530555044333067e-02,4.002695695341108510e-16,-5.597783358909198641e-03
-3.375337314186505757e-16,-5.704197973020936480e-02,-5.984814358990756720e-16,-1.380224385583996710e-02,3.941841375895591539e-16,-5.587868905886851818e-03
-3.388609782422079371e-16,-5.691169966572093286e-02,-6.020889683288621448e-16,-1.376868211165617820e-02,3.969782006403005709e-16,-5.577832515286662747e-03
-3.385076968256912362e-16,-5.677964771510869701e-02,-6.026602745161788518e-16,-1.373464071292294225e-02,3.943604194578893486e-16,-5.567677953118975280e-03
-3.391330525753698349e-16,-5.664589029507490631e-02,-6.049198202587118733e-16,-1.370013963076521443e-02,3.958731803585913981e-16,-5.557408601082393720e-03
-3.394626317462156147e-16,-5.651049200754036661e-02,-6.065988615513252862e-16,-1.366519842614494391e-02,3.970566237894852035e-16,-5.547027462567294745e-03
-3.402385330233817984e-16,-5.637351568743149272e-02,-6.090216826587659256e-16,-1.362983626301133427e-02,3.983181074244899160e-16,-5.536537169198193879e-03
-3.421462745148628972e-16,-5.623502244921749910e-02,-6.134199715937455692e-16,-1.359407192087080073e-02,4.028000549785021082e-16,-5.525939987960666079e-03
-3.404873035270122236e-16,-5.609507173222576942e-02,-6.113649501454058345e-16,-1.355792380677801889e-02,3.967822766937002838e-16,-5.515237828954624652e-03
-3.383305384227865795e-16,-5.595372134477377690e-02,-6.083457803824617419e-16,-1.352140996676470981e-02,3.899499174342915558e-16,-5.504432253810522153e-03
-3.369410574918688806e-16,-5.581102750714075217e-02,-6.066365565932779125e-16,-1.348454809670524696e-02,3.850202918928474252e-16,-5.493524484808893181e-03
-3.342653276631581382e-16,-5.566704489341772061e-02,-6.025408149025492280e-16,-1.344735555263578200e-02,3.762844031978908154e-16,-5.482515414728070767e-03
-3.328292961443853842e-16,-5.552182667225754459e-02,-6.006090009089971181e-16,-1.340984936053311871e-02,3.726592581524891504e-16,-5.471405617451857370e-03
-3.331025456054333054e-16,-5.537542454656046303e-02,-6.016965918374787358e-16,-1.337204622556243186e-02,3.718370586609143625e-16,-5.460195359356467479e-03
-3.322215171230289379e-16,-5.522788879211745772e-02,-6.006345894964457494e-16,-1.333396254080679820e-02,3.682997289028951359e-16,-5.448884611493807172e-03
-3.334142787299638175e-16,-5.507926829524303208e-02,-6.032578027180926927e-16,-1.329561439549013444e-02,3.706819891091553808e-16,-5.437473062580784264e-03
-3.326413317221734585e-16,-5.492961058942035651e-02,-6.022597629318335942e-16,-1.325701758270515264e-02,3.677953692194876356e-16,-5.425960132798634573e-03
-3.311110154012098591e-16,-5.477896189098769436e-02,-5.998220093215213299e-16,-1.321818760665816397e-02,3.620457182870664124e-16,-5.414344988401510565e-03
-3.313385449547842597e-16,-5.462736713388975651e-02,-6.005008714777040460e-16,-1.317913968944913611e-02,3.618250056607253572e-16,-5.402626557121494554e-03
-3.308742886864001675e-16,-5.447487000351652897e-02,-5.998586744532941402e-16,-1.313988877739839627e-02,3.590858295818047130e-16,-5.390803544357484003e-03
-3.299545683309036251e-16,-5.432151296965861270e-02,-5.983223029614527725e-16,-1.310044954694111058e-02,3.548472186901561689e-16,-5.378874450119398853e-03
-3.291032025398216279e-16,-5.416733731859552092e-02,-5.968410983499343694e-16,-1.306106380925434532e-02,3.512633035430040908e-16,-5.366801090641944508e-03
-3.283856562565040996e-16,-5.401238318434643110e-02,-5.955337383954497724e-16,-1.302128412917366931e-02,3.479517193873491243e-16,-5.354655872314421916e-03
-3.276219968207395557e-16,-5.385668957909945515e-02,-5.940738195381360508e-16,-1.298137006466059361e-02,3.444992579940342615e-16,-5.342395940287921960e-03
-3.268929357025982620e-16,-5.370028004788778009e-02,-5.926421580238966360e-16,-1.294132405007133134e-02,3.410985910143618421e-16,-5.329998339462560346e-03
-3.261783266954095657e-16,-5.354317733588699613e-02,-5.912367281454157363e-16,-1.290117604876870293e-02,3.377362486278485634e-16,-5.317432283368181758e-03
-3.254984083740247554e-16,-5.338541786882752826e-02,-5.898942220510414461e-16,-1.286093094394686817e-02,3.344866693128999289e-16,-5.304699681997560382e-03
-3.248560681579770336e-16,-5.322703704928538615e-02,-5.886198640741011488e-16,-1.282059630829688462e-02,3.313571620330369845e-16,-5.291806636121696578e-03
-3.242558650267429491e-16,-5.306806928372616999e-02,-5.874219016323553990e-16,-1.278017948090388878e-02,3.283415652856528850e-16,-5.278759086419857437e-03
-3.236812505898137345e-16,-5.290854800883991460e-02,-5.862703438679149801e-16,-1.273968918000277679e-02,3.254029005405107711e-16,-5.265561653195654016e-03
-3.231366273473939968e-16,-5.274850571718717879e-02,-5.851731617780849112e-16,-1.269913171420466134e-02,3.225465727245611991e-16,-5.252220401133105183e-03
-3.226210000342582785e-16,-5.258797398217124330e-02,-5.841285462916772504e-16,-1.265851398680209114e-02,3.197821721768874000e-16,-5.238740651323548457e-03
-3.221402594945456058e-16,-5.242698348235690781e-02,-5.831471541763179255e-16,-1.261784267762666722e-02,3.171174180753539118e-16,-5.225127588920353006e-03
-3.216869354660798455e-16,-5.226556402515056959e-02,-5.822154511244917890e-16,-1.257712424910400507e-02,3.145285344369011487e-16,-5.211386266295471061e-03
-3.212559095540960920e-16,-5.210374456986162361e-02,-5.813241680618024660e-16,-1.253636495216694374e-02,3.120078363682852659e-16,-5.197521606133246978e-03
-3.208586564957716826e-16,-5.194155325015709090e-02,-5.804940623073167303e-16,-1.249557083201975616e-02,3.095900801588777233e-16,-5.183538404466156435e-03
-3.204861664598230057e-16,-5.177901739592880720e-02,-5.797088211204802039e-16,-1.245474773376900601e-02,3.072418925521293519e-16,-5.169441333648897886e-03
-3.201302444410537323e-16,-5.161616355458713973e-02,-5.789536171342021512e-16,-1.241390130791129170e-02,3.049282815616323227e-16,-5.155234945275882601e-03
-3.197912999221866404e-16,-5.145301751179662958e-02,-5.782291918612055622e-16,-1.237303701569526966e-02,3.026752030998462290e-16,-5.140923673040634009e-03
-3.194851183861898067e-16,-5.128960431166693784e-02,-5.775640822666020078e-16,-1.233216013434657900e-02,3.005320604513689026e-16,-5.126511835539485085e-03
-3.192049408540704039e-16,-5.112594827641603334e-02,-5.769460547010881368e-16,-1.229127576217363405e-02,2.984436990874728203e-16,-5.112003639016947376e-03
-3.189388779579892880e-16,-5.096207302551692547e-02,-5.763536132185527186e-16,-1.225038882354255280e-02,2.964066711861583510e-16,-5.097403180060624747e-03
-3.186893903605007750e-16,-5.079800149434126472e-02,-5.757912048046151423e-16,-1.220950407373664823e-02,2.944066148320148348e-16,-5.082714448237860352e-03
-3.184895043993794158e-16,-5.063375595231627002e-02,-5.753184861924024303e-16,-1.216862610369641440e-02,2.925653534549367720e-16,-5.067941328682316893e-03
-3.183006661066081553e-16,-5.046935802060412840e-02,-5.748657899178431737e-16,-1.212775934464149601e-02,2.907804012006382027e-16,-5.053087604626388396e-03
-3.181360063344455461e-16,-5.030482868931726581e-02,-5.744568291196605648e-16,-1.208690807258546752e-02,2.890119779015407769e-16,-5.038156959884374474e-03
-3.180115369711688337e-16,-5.014018833428386668e-02,-5.741204992943585536e-16,-1.204607641273595930e-02,2.873463358049394626e-16,-5.023152981281431458e-03
-3.178821154166079597e-16,-4.997545673337148997e-02,-5.737752895135431909e-16,-1.200526834378928993e-02,2.856773844630689908e-16,-5.008079161037068579e-03
-3.177879686999102944e-16,-4.981065308238485922e-02,-5.734938134773471690e-16,-1.196448770212070120e-02,2.841066246900678035e-16,-4.992938899096409887e-03
-3.177106292894882417e-16,-4.964579601054475155e-02,-5.732427258653163425e-16,-1.192373818587071088e-02,2.826057338630687155e-16,-4.977735505413498872e-03
-3.175835692908556818e-16,-4.948090359556080869e-02,-5.729020088243018561e-16,-1.188302335893090707e-02,2.810839410007135980e-16,-4.962472202188936490e-03
-3.175476457969826550e-16,-4.931599337831151647e-02,-5.727257749971276700e-16,-1.184234665483339770e-02,2.796685674013757006e-16,-4.947152126058789942e-03
-3.175084100277004035e-16,-4.915108237713554373e-02,-5.725436261784395368e-16,-1.180171138054281893e-02,2.782635778111256131e-16,-4.931778330237874750e-03
-3.175102289946822338e-16,-4.898618710175037250e-02,-5.724355657493164902e-16,-1.176112072015460079e-02,2.769680563505459401e-16,-4.916353786619150935e-03
-3.175268172764541602e-16,-4.882132356680488061e-02,-5.723541808318478671e-16,-1.172057773850209220e-02,2.756784391793221254e-16,-4.900881387825449000e-03
-3.175655747362582690e-16,-4.865650730507718041e-02,-5.723128022944752219e-16,-1.168008538467430087e-02,2.744963402680837208e-16,-4.885363949221226999e-03
-3.175837582389731831e-16,-4.849175338032524901e-02,-5.722344007898506577e-16,-1.163964649544363406e-02,2.733071120923583213e-16,-4.869804210877527392e-03
-3.176438426053274447e-16,-4.832707639980007158e-02,-5.722315553721281200e-16,-1.159926379861243688e-02,2.722303313715097515e-16,-4.854204839497246876e-03
-3.177104820592503481e-16,-4.816249052643133827e-02,-5.722405689757279154e-16,-1.155893991626854439e-02,2.712085839312780980e-16,-4.838568430296185524e-03
-3.177820306897159673e-16,-4.799800949069302908e-02,-5.722584800386019536e-16,-1.151867736796629606e-02,2.701243614423477011e-16,-4.822897508844527746e-03
-3.178305193088887078e-16,-4.783364660215739389e-02,-5.722349355279293152e-16,-1.147847857382205267e-02,2.689799222280175711e-16,-4.807194532868269352e-03
-3.179201044126086260e-16,-4.766941476074490480e-02,-5.722854558355872138e-16,-1.143834585753268282e-02,2.679404458328804186e-16,-4.791461894008742367e-03
-3.180935871237939626e-16,-4.750532646768090839e-02,-5.724870375095092260e-16,-1.139828144931672241e-02,2.670659064293098256e-16,-4.775701919545142539e-03
-3.182012261179368448e-16,-4.734139383616230851e-02,-5.725701572327223138e-16,-1.135828748878184823e-02,2.661010322126267350e-16,-4.759916874077377638e-03
-3.183598634643191360e-16,-4.717762860174583295e-02,-5.727450962562578202e-16,-1.131836602771675408e-02,2.652203009613824617e-16,-4.744108961171306961e-03
-3.185530547322924704e-16,-4.701404213246285213e-02,-5.729822306043536235e-16,-1.127851903281068373e-02,2.644364990188011023e-16,-4.728280324967274947e-03
-3.186869556327187214e-16,-4.685064543866843123e-02,-5.731127664435851380e-16,-1.123874838830566346e-02,2.634979422716280396e-16,-4.712433051751591107e-03
-3.189393959977320663e-16,-4.668744918263256077e-02,-5.734565125914040220e-16,-1.119905589857612266e-02,2.628904195376536440e-16,-4.696569171491713456e-03
-3.191440694297398984e-16,-4.652446368787818004e-02,-5.737143900515780004e-16,-1.115944329064302507e-02,2.621810048745858766e-16,-4.680690659336939584e-03
-3.194409744858076844e-16,-4.636169894827540938e-02,-5.741380776145298319e-16,-1.111991221662113859e-02,2.616980306894318928e-16,-4.664799437084123958e-03
-3.197279997219380048e-16,-4.619916463689593272e-02,-5.745439949037103898e-16,-1.108046425610287496e-02,2.610828967648287858e-16,-4.648897374609330460e-03
-3.200743456614742648e-16,-4.603687011463458711e-02,-5.750564868230510065e-16,-1.104110091847749359e-02,2.607190101103951723e-16,-4.632986291265285723e-03
-3.202938067881888934e-16,-4.587482443860592396e-02,-5.753410195151430240e-16,-1.100182364519045226e-02,2.600461570349914016e-16,-4.617067957247651677e-03
-3.205940084429344303e-16,-4.571303637031810807e-02,-5.757706142107300445e-16,-1.096263381193970411e-02,2.595086723978345185e-16,-4.601144094927274962e-03
-3.209832256776690403e-16,-4.555151438363379962e-02,-5.763600529708195540e-16,-1.092353273081494471e-02,2.590243177644739785e-16,-4.585216380151512297e-03
-3.213526766477910955e-16,-4.539026667252076680e-02,-5.769139583063182178e-16,-1.088452165238000709e-02,2.586020280656147790e-16,-4.569286443514598839e-03
-3.217847998981669793e-16,-4.522930115859873784e-02,-5.775803275731833658e-16,-1.084560176769509311e-02,2.584745689583763786e-16,-4.553355871598051795e-03
-3.220355340592201809e-16,-4.506862549848941746e-02,-5.779211131626846035e-16,-1.080677421028730656e-02,2.578474905181598810e-16,-4.537426208179416200e-03
-3.223885067720706826e-16,-4.490824709097086809e-02,-5.784454038267351640e-16,-1.076804005806616428e-02,2.573873428164337660e-16,-4.521498955413691401e-03
-3.226688913324788862e-16,-4.474817308394613002e-02,-5.788394775108408717e-16,-1.072940033518506378e-02,2.568814655369816883e-16,-4.505575574984894277e-03
-3.230416481362198882e-16,-4.458841038122733635e-02,-5.793992816816813905e-16,-1.069085601385420629e-02,2.566034244474960640e-16,-4.489657489229386365e-03
-3.233219952582150117e-16,-4.442896564914115831e-02,-5.797933701075050618e-16,-1.065240801609784911e-02,2.560446537325834456e-16,-4.473746082232363946e-03
-3.237277448648333662e-16,-4.426984532296193015e-02,-5.804123568828481485e-16,-1.061405721546951342e-02,2.558769785393604123e-16,-4.457842700896090353e-03
-3.242655508959216107e-16,-4.411105561317388984e-02,-5.812680484096447130e-16,-1.057580443871330642e-02,2.558486414187235467e-16,-4.441948655982854224e-03
-3.247406641615462751e-16,-4.395260251157095954e-02,-5.820112811174938809e-16,-1.053765046737938429e-02,2.557284077867638634e-16,-4.426065223131706548e-03
-3.251695670488972331e-16,-4.379449179719271251e-02,-5.826716575104072024e-16,-1.049959603939624314e-02,2.555051714859810011e-16,-4.410193643848095250e-03
-3.257041613095189512e-16,-4.363672904210808695e-02,-5.835213708430989515e-16,-1.046164185059509678e-02,2.555577229813212342e-16,-4.394335126471677830e-03
-3.262586078218699464e-16,-4.347931961704330772e-02,-5.844065623263556338e-16,-1.042378855619277220e-02,2.556367513500227229e-16,-4.378490847116735772e-03
